GeoFIPS,GeoName,Category,Value
13243,"Randolph, GA",roadDensity,-0.08462387101247226
13245,"Richmond, GA",roadDensity,0.1614198880579376
13247,"Rockdale, GA",roadDensity,0.1997910992461187
13249,"Schley, GA",roadDensity,-0.062425626690774116
13251,"Screven, GA",roadDensity,-0.05040283338569762
13253,"Seminole, GA",roadDensity,-0.037443299475606207
13255,"Spalding, GA",roadDensity,0.11485272375959266
13257,"Stephens, GA",roadDensity,0.096629006905818
13259,"Stewart, GA",roadDensity,-0.09983890063635048
13261,"Sumter, GA",roadDensity,-0.04734764680961223
13263,"Talbot, GA",roadDensity,-0.08171363482208893
13265,"Taliaferro, GA",roadDensity,-0.07739893872071757
13267,"Tattnall, GA",roadDensity,-0.02067243351010173
13269,"Taylor, GA",roadDensity,-0.05585459923609892
13271,"Telfair, GA",roadDensity,-0.06522349951759521
13273,"Terrell, GA",roadDensity,-0.06451677610108053
13275,"Thomas, GA",roadDensity,-0.02211246041709647
13277,"Tift, GA",roadDensity,0.06671360589691089
13279,"Toombs, GA",roadDensity,-0.014015962350249711
13281,"Towns, GA",roadDensity,0.04661361407155695
13283,"Treutlen, GA",roadDensity,-0.016339205266952428
13285,"Troup, GA",roadDensity,0.017828419684955854
13287,"Turner, GA",roadDensity,-0.030902433339463964
13289,"Twiggs, GA",roadDensity,-0.0846764757152002
13291,"Union, GA",roadDensity,0.0751375254639648
13293,"Upson, GA",roadDensity,-0.03315816869471744
13295,"Walker, GA",roadDensity,-0.00972934325990038
13297,"Walton, GA",roadDensity,0.06621522110851075
13299,"Ware, GA",roadDensity,-0.0655198168652813
13301,"Warren, GA",roadDensity,-0.059622925905498114
13303,"Washington, GA",roadDensity,-0.06062474206129309
13305,"Wayne, GA",roadDensity,-0.026422862467623487
13307,"Webster, GA",roadDensity,-0.08898560987289383
13309,"Wheeler, GA",roadDensity,-0.07726298947554455
13311,"White, GA",roadDensity,0.06026356586460713
13313,"Whitfield, GA",roadDensity,0.11273476035702168
13315,"Wilcox, GA",roadDensity,-0.05285668000476618
13317,"Wilkes, GA",roadDensity,-0.08868767673005751
13319,"Wilkinson, GA",roadDensity,-0.07664286331796111
13321,"Worth, GA",roadDensity,-0.045224858299931836
15001,"Hawaii, HI",roadDensity,-0.1276882287003237
15003,"Honolulu, HI",roadDensity,0.14979486253565066
15007,"Kauai, HI",roadDensity,-0.10569595872302884
16001,"Ada, ID",roadDensity,0.022627403717478733
16003,"Adams, ID",roadDensity,-0.09866900307661253
16005,"Bannock, ID",roadDensity,-0.08640972260824697
16007,"Bear Lake, ID",roadDensity,-0.10034754103227606
16009,"Benewah, ID",roadDensity,-0.072453532179928
16011,"Bingham, ID",roadDensity,-0.11343382118281053
16013,"Blaine, ID",roadDensity,-0.13651709719031657
16015,"Boise, ID",roadDensity,-0.11871535595915705
16017,"Bonner, ID",roadDensity,-0.06416796048966766
16019,"Bonneville, ID",roadDensity,-0.10824961947719813
16021,"Boundary, ID",roadDensity,-0.11382047898704983
16023,"Butte, ID",roadDensity,-0.1555418660160166
16025,"Camas, ID",roadDensity,-0.1313084412221347
16027,"Canyon, ID",roadDensity,0.0949943117969303
16029,"Caribou, ID",roadDensity,-0.11561521149774678
16031,"Cassia, ID",roadDensity,-0.11035716594370548
16033,"Clark, ID",roadDensity,-0.13216428813046854
16035,"Clearwater, ID",roadDensity,-0.12187831464871701
16037,"Custer, ID",roadDensity,-0.15171893407034387
16039,"Elmore, ID",roadDensity,-0.13210811268234102
16041,"Franklin, ID",roadDensity,-0.10614058811542137
16043,"Fremont (includes Yellowstone Park), ID",roadDensity,-0.10156944762791531
16045,"Gem, ID",roadDensity,-0.08530291523668287
16047,"Gooding, ID",roadDensity,-0.0895632350039619
16049,"Idaho, ID",roadDensity,-0.14153628232297444
16051,"Jefferson, ID",roadDensity,-0.09989907670642983
16053,"Jerome, ID",roadDensity,-0.05746197436323808
16055,"Kootenai, ID",roadDensity,0.03342874192434597
16057,"Latah, ID",roadDensity,-0.035275705168879234
16059,"Lemhi, ID",roadDensity,-0.1433086099674089
16061,"Lewis, ID",roadDensity,-0.07912087189541939
16063,"Lincoln, ID",roadDensity,-0.1315412251468837
16065,"Madison, ID",roadDensity,-0.0681647779559913
16067,"Minidoka, ID",roadDensity,-0.08285429974488034
16069,"Nez Perce, ID",roadDensity,-0.06775300734034184
16071,"Oneida, ID",roadDensity,-0.11281289112143722
16073,"Owyhee, ID",roadDensity,-0.15432935428887795
16075,"Payette, ID",roadDensity,-0.08305891460114223
16077,"Power, ID",roadDensity,-0.11336798803694825
16079,"Shoshone, ID",roadDensity,-0.10197587743175573
16081,"Teton, ID",roadDensity,-0.06610429352740188
16083,"Twin Falls, ID",roadDensity,-0.09014625936617449
16085,"Valley, ID",roadDensity,-0.1309632865386975
16087,"Washington, ID",roadDensity,-0.12770658336525764
17001,"Adams, IL",roadDensity,-0.015867759871415088
17003,"Alexander, IL",roadDensity,-0.03756316528435644
17005,"Bond, IL",roadDensity,-0.014206455853526201
17007,"Boone, IL",roadDensity,0.02007711865847761
17009,"Brown, IL",roadDensity,-0.06370358729248893
17011,"Bureau, IL",roadDensity,-0.028505577218692513
17013,"Calhoun, IL",roadDensity,-0.06624147450655127
17015,"Carroll, IL",roadDensity,-0.03612984342960246
17017,"Cass, IL",roadDensity,-0.06272325823113989
17019,"Champaign, IL",roadDensity,0.023697719307489207
17021,"Christian, IL",roadDensity,-0.020291257986848832
17023,"Clark, IL",roadDensity,-0.015375557781701854
17025,"Clay, IL",roadDensity,-0.029871500984014143
17027,"Clinton, IL",roadDensity,-0.018673254891995117
17029,"Coles, IL",roadDensity,0.0018485738073776847
17031,"Cook, IL",roadDensity,0.7939374258443705
17033,"Crawford, IL",roadDensity,-0.030215323063007227
17035,"Cumberland, IL",roadDensity,-0.011321771032302252
17037,"DeKalb, IL",roadDensity,-0.006188654071042743
17039,"De Witt, IL",roadDensity,-0.025205726521168148
17041,"Douglas, IL",roadDensity,-0.017032303990149433
17043,"DuPage, IL",roadDensity,0.6963972957007523
17045,"Edgar, IL",roadDensity,-0.0406480653422836
17047,"Edwards, IL",roadDensity,-0.01797606322550127
17049,"Effingham, IL",roadDensity,0.007473259656619158
17051,"Fayette, IL",roadDensity,-0.022121240666306052
17053,"Ford, IL",roadDensity,-0.034163767748602636
17055,"Franklin, IL",roadDensity,0.0287472493747698
17057,"Fulton, IL",roadDensity,-0.04591655177096898
17059,"Gallatin, IL",roadDensity,-0.061355243632140954
17061,"Greene, IL",roadDensity,-0.05293266542750619
17063,"Grundy, IL",roadDensity,-0.005034459350601428
17065,"Hamilton, IL",roadDensity,-0.03105304554850119
17067,"Hancock, IL",roadDensity,-0.0236831981093506
17069,"Hardin, IL",roadDensity,-0.05689103833857523
17071,"Henderson, IL",roadDensity,-0.04842666439907772
17073,"Henry, IL",roadDensity,-0.022226100623604528
17075,"Iroquois, IL",roadDensity,-0.03054961635526776
17077,"Jackson, IL",roadDensity,-0.01651966673912386
17079,"Jasper, IL",roadDensity,-0.03427728964070986
17081,"Jefferson, IL",roadDensity,0.0036329558747962842
17083,"Jersey, IL",roadDensity,-0.037040145897581644
17085,"Jo Daviess, IL",roadDensity,-0.04079596193511015
17087,"Johnson, IL",roadDensity,-0.047763734675207226
17089,"Kane, IL",roadDensity,0.27572345729204617
17091,"Kankakee, IL",roadDensity,0.005714080003131228
17093,"Kendall, IL",roadDensity,0.0666590347017526
17095,"Knox, IL",roadDensity,-0.018512234078968293
17097,"Lake, IL",roadDensity,0.48841508282028356
17099,"LaSalle, IL",roadDensity,-0.004614539896994452
17101,"Lawrence, IL",roadDensity,-0.018808919699748183
17103,"Lee, IL",roadDensity,-0.02438526875996938
17105,"Livingston, IL",roadDensity,-0.0301610468455894
17107,"Logan, IL",roadDensity,-0.02717750926791651
17109,"McDonough, IL",roadDensity,-0.02806056975596738
17111,"McHenry, IL",roadDensity,0.13133208285352027
17113,"McLean, IL",roadDensity,0.003634217422544328
17115,"Macon, IL",roadDensity,0.04258806528166459
17117,"Macoupin, IL",roadDensity,-0.027720854259025818
17119,"Madison, IL",roadDensity,0.13164697569750272
17121,"Marion, IL",roadDensity,-0.00045704243203581463
17123,"Marshall, IL",roadDensity,-0.03154271561676236
17125,"Mason, IL",roadDensity,-0.04828193590596486
17127,"Massac, IL",roadDensity,-0.02246098953222242
17129,"Menard, IL",roadDensity,-0.04252514577237576
17131,"Mercer, IL",roadDensity,-0.05136334329512393
17133,"Monroe, IL",roadDensity,-0.0370574362897913
17135,"Montgomery, IL",roadDensity,-0.01874835033891742
17137,"Morgan, IL",roadDensity,-0.023339538012300487
17139,"Moultrie, IL",roadDensity,-0.027390002678325365
17141,"Ogle, IL",roadDensity,-0.02787833334049805
17143,"Peoria, IL",roadDensity,0.06058747716190216
17145,"Perry, IL",roadDensity,-0.03372447972550052
17147,"Piatt, IL",roadDensity,-0.025761422774817744
17149,"Pike, IL",roadDensity,-0.048116698280997516
17151,"Pope, IL",roadDensity,-0.08970454268303629
17153,"Pulaski, IL",roadDensity,-0.026663115555363714
17155,"Putnam, IL",roadDensity,-0.030902837120177273
17157,"Randolph, IL",roadDensity,-0.030464958797209674
17159,"Richland, IL",roadDensity,-0.007943286015905215
17161,"Rock Island, IL",roadDensity,0.08328776697850393
17163,"St. Clair, IL",roadDensity,0.1274433113406488
17165,"Saline, IL",roadDensity,-0.011186487041269233
17167,"Sangamon, IL",roadDensity,0.03862189833616925
17169,"Schuyler, IL",roadDensity,-0.058808805071911
17171,"Scott, IL",roadDensity,-0.045715977537202246
17173,"Shelby, IL",roadDensity,-0.023015801631985133
17175,"Stark, IL",roadDensity,-0.052615969734785994
17177,"Stephenson, IL",roadDensity,-0.017218225573382706
17179,"Tazewell, IL",roadDensity,0.029331870319108333
17181,"Union, IL",roadDensity,-0.04854917943719894
17183,"Vermilion, IL",roadDensity,-0.019747653111843788
17185,"Wabash, IL",roadDensity,-0.028398823871118584
17187,"Warren, IL",roadDensity,-0.030975392215989328
17189,"Washington, IL",roadDensity,-0.04616813896576
17191,"Wayne, IL",roadDensity,-0.024896688721624094
17193,"White, IL",roadDensity,-0.011360235849146916
17195,"Whiteside, IL",roadDensity,-0.022860628075892397
17197,"Will, IL",roadDensity,0.23877206252289418
17199,"Williamson, IL",roadDensity,0.04472857774579042
17201,"Winnebago, IL",roadDensity,0.15947441446859245
17203,"Woodford, IL",roadDensity,-0.011304540503504601
18001,"Adams, IN",roadDensity,0.01188894129454865
18003,"Allen, IN",roadDensity,0.15744295230777294
18005,"Bartholomew, IN",roadDensity,0.039858188838858055
18007,"Benton, IN",roadDensity,-0.04340416405645442
18009,"Blackford, IN",roadDensity,0.004689801813186678
18011,"Boone, IN",roadDensity,0.02598292271817515
18013,"Brown, IN",roadDensity,-0.04185674098971359
18015,"Carroll, IN",roadDensity,0.00539957461022178
18017,"Cass, IN",roadDensity,0.02811967755464262
18019,"Clark, IN",roadDensity,0.08507913617417051
18021,"Clay, IN",roadDensity,0.015289657321853056
18023,"Clinton, IN",roadDensity,-0.005635532493393769
18025,"Crawford, IN",roadDensity,-0.022231779912115335
18027,"Daviess, IN",roadDensity,0.0036832437804048546
18029,"Dearborn, IN",roadDensity,0.03275818946699394
18031,"Decatur, IN",roadDensity,-0.01767921772179104
18033,"DeKalb, IN",roadDensity,0.01421954458422614
18035,"Delaware, IN",roadDensity,0.09164575863740931
18037,"Dubois, IN",roadDensity,-0.011900946585942873
18039,"Elkhart, IN",roadDensity,0.1293097929675311
18041,"Fayette, IN",roadDensity,-0.019630248657426685
18043,"Floyd, IN",roadDensity,0.14276649633275684
18045,"Fountain, IN",roadDensity,-0.026560885399918743
18047,"Franklin, IN",roadDensity,-0.029572599374959152
18049,"Fulton, IN",roadDensity,0.002408365973971316
18051,"Gibson, IN",roadDensity,0.009236274632009822
18053,"Grant, IN",roadDensity,0.04610143264242583
18055,"Greene, IN",roadDensity,-0.011145189350592832
18057,"Hamilton, IN",roadDensity,0.26114706157976797
18059,"Hancock, IN",roadDensity,0.050425643124773156
18061,"Harrison, IN",roadDensity,-0.015496674123115062
18063,"Hendricks, IN",roadDensity,0.09582527209969127
18065,"Henry, IN",roadDensity,0.02252710949758252
18067,"Howard, IN",roadDensity,0.07433155827102134
18069,"Huntington, IN",roadDensity,0.01140915244499574
18071,"Jackson, IN",roadDensity,-0.015001602665094427
18073,"Jasper, IN",roadDensity,-0.023273074281863648
18075,"Jay, IN",roadDensity,-0.01592801506536967
18077,"Jefferson, IN",roadDensity,0.00783100506332568
18079,"Jennings, IN",roadDensity,-0.0064114536200786665
18081,"Johnson, IN",roadDensity,0.12122167793124561
18083,"Knox, IN",roadDensity,-0.005696079900546103
18085,"Kosciusko, IN",roadDensity,0.032724233148283544
18087,"Lagrange, IN",roadDensity,0.010198398828789257
18089,"Lake, IN",roadDensity,0.31090824512639226
18091,"LaPorte, IN",roadDensity,0.030882705364368768
18093,"Lawrence, IN",roadDensity,-0.00491136749103116
18095,"Madison, IN",roadDensity,0.0785466449684149
18097,"Marion, IN",roadDensity,0.6160193199596398
18099,"Marshall, IN",roadDensity,0.014019672135553884
18101,"Martin, IN",roadDensity,-0.00921044977428953
18103,"Miami, IN",roadDensity,0.01962509472016505
18105,"Monroe, IN",roadDensity,0.05397928540350683
18107,"Montgomery, IN",roadDensity,-0.011706416304404055
18109,"Morgan, IN",roadDensity,0.038922224514842396
18111,"Newton, IN",roadDensity,-0.03411436289721903
18113,"Noble, IN",roadDensity,0.018403662124873543
18115,"Ohio, IN",roadDensity,-0.022803777245939183
18117,"Orange, IN",roadDensity,-0.03709998287582106
18119,"Owen, IN",roadDensity,-0.012914864433034245
18121,"Parke, IN",roadDensity,-0.02839763641856341
18123,"Perry, IN",roadDensity,-0.03464933247237434
18125,"Pike, IN",roadDensity,-0.02461611754223847
18127,"Porter, IN",roadDensity,0.12758644878409497
18129,"Posey, IN",roadDensity,-0.002377073692617304
18131,"Pulaski, IN",roadDensity,-0.014216574727645814
18133,"Putnam, IN",roadDensity,-0.02461504951174842
18135,"Randolph, IN",roadDensity,-0.008378868600288247
18137,"Ripley, IN",roadDensity,-0.007287432794416238
18139,"Rush, IN",roadDensity,-0.030464934793319576
18141,"St. Joseph, IN",roadDensity,0.18087163662390227
18143,"Scott, IN",roadDensity,0.0017000501464805584
18145,"Shelby, IN",roadDensity,0.013351420764694755
18147,"Spencer, IN",roadDensity,0.013606748416073566
18149,"Starke, IN",roadDensity,0.004565751783542238
18151,"Steuben, IN",roadDensity,0.05107279420743738
18153,"Sullivan, IN",roadDensity,-0.00455807341216663
18155,"Switzerland, IN",roadDensity,-0.030011823876117782
18157,"Tippecanoe, IN",roadDensity,0.056556637004750776
18159,"Tipton, IN",roadDensity,-0.005127449124903816
18161,"Union, IN",roadDensity,-0.02303296360566698
18163,"Vanderburgh, IN",roadDensity,0.26386964337854035
18165,"Vermillion, IN",roadDensity,-0.0025148095914984125
18167,"Vigo, IN",roadDensity,0.09514645748074124
18169,"Wabash, IN",roadDensity,-0.008382653201353563
18171,"Warren, IN",roadDensity,-0.04868156276116087
18173,"Warrick, IN",roadDensity,0.0247586692671673
18175,"Washington, IN",roadDensity,-0.032276107296256074
18177,"Wayne, IN",roadDensity,0.038209172743415065
18179,"Wells, IN",roadDensity,-0.009687775775700347
18181,"White, IN",roadDensity,-0.01951667724301931
18183,"Whitley, IN",roadDensity,-0.006261408744794528
19001,"Adair, IA",roadDensity,-0.03812869306915012
19003,"Adams, IA",roadDensity,-0.05161660583590033
19005,"Allamakee, IA",roadDensity,-0.058568618462071176
19007,"Appanoose, IA",roadDensity,-0.04475922518978459
19009,"Audubon, IA",roadDensity,-0.04833961924626751
19011,"Benton, IA",roadDensity,-0.02934346049780523
19013,"Black Hawk, IA",roadDensity,0.05926302837527353
19015,"Boone, IA",roadDensity,-0.02045162311346771
19017,"Bremer, IA",roadDensity,-0.013465414777432572
19019,"Buchanan, IA",roadDensity,-0.03339899765635845
19021,"Buena Vista, IA",roadDensity,-0.03986449142042292
19023,"Butler, IA",roadDensity,-0.04259703143897564
19025,"Calhoun, IA",roadDensity,-0.034634172861139456
19027,"Carroll, IA",roadDensity,-0.03470492495365296
19029,"Cass, IA",roadDensity,-0.037623187386874646
19031,"Cedar, IA",roadDensity,-0.03508548767605657
19033,"Cerro Gordo, IA",roadDensity,-0.005484715074710156
19035,"Cherokee, IA",roadDensity,-0.04086821685081188
19037,"Chickasaw, IA",roadDensity,-0.03847638126827968
19039,"Clarke, IA",roadDensity,-0.050437834522800484
19041,"Clay, IA",roadDensity,-0.04199372401070478
19043,"Clayton, IA",roadDensity,-0.06268825811668233
19045,"Clinton, IA",roadDensity,-0.03245100176339333
19047,"Crawford, IA",roadDensity,-0.037676127810715276
19049,"Dallas, IA",roadDensity,0.009989282305570502
19051,"Davis, IA",roadDensity,-0.05707511539084409
19053,"Decatur, IA",roadDensity,-0.05380205347264333
19055,"Delaware, IA",roadDensity,-0.03735016711645833
19057,"Des Moines, IA",roadDensity,0.007572962232610836
19059,"Dickinson, IA",roadDensity,-0.01914494449399573
19061,"Dubuque, IA",roadDensity,-0.0030857321118286096
19063,"Emmet, IA",roadDensity,-0.03785269758592025
19065,"Fayette, IA",roadDensity,-0.04138357060406428
19067,"Floyd, IA",roadDensity,-0.02858327868675614
19069,"Franklin, IA",roadDensity,-0.03903057384037045
19071,"Fremont, IA",roadDensity,-0.04269922795622472
19073,"Greene, IA",roadDensity,-0.045187916749861445
19075,"Grundy, IA",roadDensity,-0.04511671512488702
19077,"Guthrie, IA",roadDensity,-0.04061854398497833
19079,"Hamilton, IA",roadDensity,-0.03567444644163631
19081,"Hancock, IA",roadDensity,-0.04583658452499706
19083,"Hardin, IA",roadDensity,-0.02903380270053968
19085,"Harrison, IA",roadDensity,-0.04740723210829578
19087,"Henry, IA",roadDensity,-0.01584198980453444
19089,"Howard, IA",roadDensity,-0.0551626016776926
19091,"Humboldt, IA",roadDensity,-0.04456423386028141
19093,"Ida, IA",roadDensity,-0.04408058895931577
19095,"Iowa, IA",roadDensity,-0.042916700930050844
19097,"Jackson, IA",roadDensity,-0.05433454952939043
19099,"Jasper, IA",roadDensity,-0.02437116982499732
19101,"Jefferson, IA",roadDensity,-0.02691123089977876
19103,"Johnson, IA",roadDensity,0.021531842388073485
19105,"Jones, IA",roadDensity,-0.038502446701216386
19107,"Keokuk, IA",roadDensity,-0.04593447472306811
19109,"Kossuth, IA",roadDensity,-0.04406679521326462
19111,"Lee, IA",roadDensity,-0.025265838402519503
19113,"Linn, IA",roadDensity,0.06677911353322519
19115,"Louisa, IA",roadDensity,-0.046835689837006034
19117,"Lucas, IA",roadDensity,-0.0563606523008392
19119,"Lyon, IA",roadDensity,-0.047160938005722186
19121,"Madison, IA",roadDensity,-0.043156489772942286
19123,"Mahaska, IA",roadDensity,-0.037588211949164285
19125,"Marion, IA",roadDensity,-0.027071736527264578
19127,"Marshall, IA",roadDensity,-0.02036095110929803
19129,"Mills, IA",roadDensity,-0.033402646260159874
19131,"Mitchell, IA",roadDensity,-0.04622528191020103
19133,"Monona, IA",roadDensity,-0.04727748659413489
19135,"Monroe, IA",roadDensity,-0.0651064209362322
19137,"Montgomery, IA",roadDensity,-0.037236917174189865
19139,"Muscatine, IA",roadDensity,-0.015990401859282133
19141,"O'Brien, IA",roadDensity,-0.03353176591606566
19143,"Osceola, IA",roadDensity,-0.034232961998860945
19145,"Page, IA",roadDensity,-0.034865016625093115
19147,"Palo Alto, IA",roadDensity,-0.04451341882190307
19149,"Plymouth, IA",roadDensity,-0.043330672331975406
19151,"Pocahontas, IA",roadDensity,-0.03913037041276002
