GeoFIPS,GeoName,POPDEN_RUR,POPDEN_URB,HOUDEN_COU,HOUDEN_RUR,ALAND_PCT_RUR
8083,"Montezuma, CO",8.50381926552899,2031.23111074471,6.05862677345782,4.13858134047956,0.997906868741698
8085,"Montrose, CO",8.17753963138732,1258.1780926221,8.45718984925558,3.52832520262104,0.991305885041555
8087,"Morgan, CO",7.91407821423249,2361.8131831044,8.9755540312128,3.33224345862421,0.993703893442549
8089,"Otero, CO",8.66255484712029,2008.13872471905,6.90683353674605,4.08963522558579,0.996925199094584
8091,"Ouray, CO",9.01476721768313,0.0,6.12944984805127,6.12944984805127,1.0
8093,"Park, CO",7.92797608442062,0.0,6.43355943089959,6.43355943089959,1.0
8095,"Phillips, CO",6.58502961498124,0.0,2.94363906629956,2.94363906629956,1.0
8097,"Pitkin, CO",5.94630614079355,1382.30345168082,13.6448499966569,3.98221690519414,0.991328042852691
8099,"Prowers, CO",2.75190681744015,1761.36108666609,3.31848379408769,1.25509470370686,0.997400385021907
8101,"Pueblo, CO",9.57091054893098,1902.59498819965,30.1607600879317,4.14665858043429,0.96783419039649
8103,"Rio Blanco, CO",2.02704021166269,0.0,1.0164695440318,1.0164695440318,1.0
8105,"Rio Grande, CO",12.6530887263918,0.0,7.15718087504631,7.15718087504631,1.0
8107,"Routt, CO",4.41090770999179,1429.83197758554,6.99024342730011,2.54220331579341,0.995719918756412
8109,"Saguache, CO",2.00975332113725,0.0,1.18003575184236,1.18003575184236,1.0
8111,"San Juan, CO",1.81929199468705,0.0,2.01025314022867,2.01025314022867,1.0
8113,"San Miguel, CO",2.72298677995472,667.371349355807,5.09124820119963,1.72208403529992,0.994658320188939
8115,"Sedgwick, CO",4.38655968432706,0.0,2.45056142098637,2.45056142098637,1.0
8117,"Summit, CO",8.56315433477373,1066.60474461321,51.5218045645864,9.33726348663727,0.959843863125121
8119,"Teller, CO",27.0220894989563,1286.15377227041,23.9035636775227,16.0283254834844,0.986232691822437
8121,"Washington, CO",1.91297333211517,0.0,0.903866992712086,0.903866992712086,1.0
8123,"Weld, CO*",16.8931599521193,3009.91613397852,30.1039997472871,6.25299131533695,0.978061194422462
8125,"Yuma, CO",4.22435412793276,0.0,1.82499880476871,1.82499880476871,1.0
9001,"Fairfield, CT",255.886358685491,2166.62147109636,605.599168634883,97.014164000962,0.332159164204173
9003,"Hartford, CT",182.401494620479,1883.98371361253,524.277873443934,70.1403901236751,0.387908754531862
9005,"Litchfield, CT",100.18204343436,1265.32731961162,95.1809378235351,48.4335129308842,0.913319327339813
9007,"Middlesex, CT",173.477544557621,1252.26406981472,206.576056528314,74.4141831907338,0.748544710045796
9009,"New Haven, CT",222.632520188472,2030.02507512854,610.916598741984,84.608348071626,0.331358086841313
9011,"New London, CT",150.438665449909,1396.11636883122,184.739272764237,62.9475044740847,0.796603871139266
9013,"Tolland, CT",209.74562650144,1453.19758153671,148.351420708449,84.8244384548848,0.875122328247624
9015,"Windham, CT",125.267254132234,1343.56052532854,96.6807612220834,52.8156472830109,0.916521325930435
10001,"Kent, DE",95.2319051157669,1659.67034921022,124.062858616288,38.2142277804123,0.862529935983319
10003,"New Castle, DE",164.070233356109,2500.34269287199,548.271623900232,55.300173820007,0.497235345230295
10005,"Sussex, DE",111.316560968177,1099.70129059394,151.984028069331,48.7661144450604,0.856076786634638
11001,"District of Columbia, DC",0.0,11280.7419156076,5731.84616017802,0.0,0.0
12001,"Alachua, FL",82.1389507826431,2437.35907257039,140.880331911692,35.1895347396531,0.899847436142587
12003,"Baker, FL",30.129696053884,1287.13523199952,16.7610227583008,10.2501302261804,0.985554904634332
12005,"Bay, FL",37.6986727560077,1530.48254196104,135.7314270942,16.8271418378726,0.870535415198021
12007,"Bradford, FL",70.0649330784701,1013.35672979968,36.4775144528076,25.3226089037599,0.972207701937932
12009,"Brevard, FL",32.7054649380335,1974.92238224356,284.535849901119,15.3183122028047,0.709114732369906
12011,"Broward, FL",0.186113238722735,5036.62741450165,715.317110227645,0.0428550220743141,0.679047840235577
12013,"Calhoun, FL",24.0564075984249,0.0,9.92009539595073,9.92009539595073,1.0
12015,"Charlotte, FL",22.3602944784629,1266.27920763658,161.567405155771,11.1368811280545,0.797442704455756
12017,"Citrus, FL",88.1699364184734,789.726807617466,140.376143664587,47.709663416883,0.748839073937722
12019,"Clay, FL",63.5676393213696,1708.08287154693,140.66803764858,26.5936974717073,0.819155295680267
12021,"Collier, FL",24.218491593292,1714.86581755881,114.370059407082,9.16268945563538,0.903027960188375
12023,"Columbia, FL",57.6912847563482,887.132462868418,37.3332317361713,24.3397298887514,0.964193727668779
12027,"DeSoto, FL",26.5774855103733,1602.31534384613,24.4200023851209,11.6622019201764,0.983001039668859
12029,"Dixie, FL",23.7706191826382,0.0,13.1568866601916,13.1568866601916,1.0
12031,"Duval, FL",76.7386096566274,2314.46844328515,570.428995459181,30.788495606077,0.450925561380293
12033,"Escambia, FL",51.8946393086894,1616.64046672497,221.297407761069,20.3168918650786,0.720034155850591
12035,"Flagler, FL",21.2576959621997,1504.50117774764,114.284606487465,9.62253802501836,0.854340374660713
12037,"Franklin, FL",22.8467204353368,0.0,15.3161654062932,15.3161654062932,1.0
12039,"Gadsden, FL",69.1567290769119,1387.81118854635,36.6576681349621,30.0753863592238,0.988081667387881
12041,"Gilchrist, FL",51.0848202211249,0.0,21.4273711328308,21.4273711328308,1.0
12043,"Glades, FL",12.4494594747636,1498.23770343318,8.04519016553237,6.33461077493207,0.998263573434262
12045,"Gulf, FL",25.6427786539736,0.0,15.893029949292,15.893029949292,1.0
12047,"Hamilton, FL",27.2296480387799,0.0,10.8809704673673,10.8809704673673,1.0
12049,"Hardee, FL",24.6102374277638,1568.1212444452,15.4023323594682,9.32803554174556,0.990207850033695
12051,"Hendry, FL",12.4938467713759,1768.02352055759,12.9513261501216,4.96670484426147,0.987593304176197
12053,"Hernando, FL",104.615172260935,1554.75143293723,188.524197010536,50.0659856586064,0.788534598899549
12055,"Highlands, FL",21.1904042219314,1191.55441396104,56.4887466144094,12.0874396013979,0.933107653219431
12057,"Hillsborough, FL",103.267779037344,2796.77816952092,589.975290464745,38.9129989843555,0.507990149066885
12059,"Holmes, FL",41.0417434426256,0.0,18.005490864617,18.005490864617,1.0
12061,"Indian River, FL",28.1569009733446,1614.73094251783,166.125197047577,10.7197188013961,0.817446477353107
12063,"Jackson, FL",45.6964451113737,1279.20279536981,21.6536775179276,18.7758233008681,0.995266231809402
12065,"Jefferson, FL",24.2611272156869,0.0,11.185867751409,11.185867751409,1.0
12067,"Lafayette, FL",15.1396453333213,0.0,6.04407917269963,6.04407917269963,1.0
12069,"Lake, FL",87.5437358249549,1908.78182140008,186.672999498374,37.9203606900164,0.826511591736155
12071,"Lee, FL",79.577514327519,1802.74192031584,533.072633396341,39.9791467329219,0.48084985057972
12073,"Leon, FL",72.3137446174548,2016.07828238019,199.69009558094,30.6629873200898,0.812307614086486
12075,"Levy, FL",38.3780847088091,0.0,18.6618634907009,18.6618634907009,1.0
12077,"Liberty, FL",9.54331560414241,0.0,3.8249857876648,3.8249857876648,1.0
12079,"Madison, FL",25.7966343019722,0.0,11.9378347184383,11.9378347184383,1.0
12081,"Manatee, FL",33.0433361167269,2173.668385472,278.197092717007,12.2079902205996,0.764040908576954
12083,"Marion, FL",79.0777564062839,1372.98955131692,111.671204674402,37.2273569085107,0.878215369253019
12085,"Martin, FL",25.2270093883343,1748.92918196871,149.628969521149,8.42639956726105,0.845620863912575
12086,"Miami-Dade, FL",15.5215885862691,6750.75018969349,565.655401573188,4.05619671726385,0.791166586316885
12087,"Monroe, FL",11.4719858924518,2012.90909682324,54.8921537258515,8.23212901346639,0.963610102153296
12089,"Nassau, FL",66.1184897761312,1004.96468809822,64.1736778126101,25.7555651503604,0.922065987410631
12091,"Okaloosa, FL",27.3703696426432,1763.48948771387,108.791840377785,10.7177526304437,0.884694936403956
12093,"Okeechobee, FL",19.3562331074875,1110.79112487911,24.0314134004716,7.08393388278732,0.970510642111012
12095,"Orange, FL",76.8518618465429,3001.55969609274,622.881874198204,26.7825419047574,0.484263217091315
12097,"Osceola, FL",20.9614445298876,2299.03256744336,116.516368564724,8.40784264613358,0.880687272046824
12099,"Palm Beach, FL",8.47629568626917,3147.90658786462,359.411718261491,3.332697972337,0.760726068769155
12101,"Pasco, FL",90.5398107229855,1754.82437112743,343.929849802498,38.3128323551673,0.602204207062687
12103,"Pinellas, FL",91.6410800854879,3772.27789089143,1886.43503281287,36.967419826494,0.072839656434953
12105,"Polk, FL",55.5650361802924,1711.80355279934,175.986857073319,24.6490243367992,0.790041332911468
12107,"Putnam, FL",75.0483482696423,1094.81117490323,49.4453643933076,38.2839666603231,0.974878861873758
12109,"St. Johns, FL",89.3119490251959,1576.76382368247,198.271525331448,36.7753785357654,0.754002069309864
12111,"St. Lucie, FL",27.8859717683381,2062.30821360552,258.693488973151,13.3264633693286,0.730621757830516
12113,"Santa Rosa, FL",41.1640617980927,1455.99444620206,74.9252801247813,16.2601179510867,0.897843474199919
12115,"Sarasota, FL",31.7083627599099,1873.63594236893,455.452183694685,12.8445843410914,0.593426336063649
12117,"Seminole, FL",109.124811738269,2689.66658633298,626.388119411343,40.3298217630601,0.452508478011931
12119,"Sumter, FL",56.2327629873628,1717.30210003635,135.164184527093,25.2793354630478,0.893646290918861
12121,"Suwannee, FL",53.866413249844,1258.24590914045,27.3881544692803,23.5744222308452,0.992303838506724
12123,"Taylor, FL",14.7146107064857,1102.38317135624,10.6275231444737,7.84939895073127,0.994321600403722
12125,"Union, FL",66.2975124129129,0.0,19.3509739271728,19.3509739271728,1.0
12127,"Volusia, FL",55.5437802334191,2020.96507310028,247.274650784303,24.4808247566797,0.772526896441181
12129,"Wakulla, FL",39.6181769805168,1041.67845107857,22.4813138854658,16.2913831822168,0.98397313012019
12131,"Walton, FL",42.3403650887036,832.540922399831,54.1247347476962,19.4858607506997,0.961797341723707
12133,"Washington, FL",43.302797772078,0.0,18.5505231312093,18.5505231312093,1.0
13001,"Appling, GA",26.0750556974264,855.379413098032,16.7154738689429,11.9797849476182,0.987685302096969
13003,"Atkinson, GA",24.177413655421,0.0,10.1249849606941,10.1249849606941,1.0
13005,"Bacon, GA",39.2141841400472,0.0,16.9212372676128,16.9212372676128,1.0
13007,"Baker, GA",8.41045343833694,0.0,4.23154594063754,4.23154594063754,1.0
13009,"Baldwin, GA",89.3965383229399,1134.31877965307,77.2642146023779,40.3787061148704,0.923525589660946
13011,"Banks, GA",74.6951316810466,433.836917984,30.9996954831087,29.7948558672048,0.992102425210292
13013,"Barrow, GA",267.177976266252,965.066270431751,186.412063902544,95.1836098969461,0.63981114028791
13015,"Bartow, GA",107.92002867519,1081.13492459142,92.4698277724977,40.2466486389348,0.867053596758178
13017,"Ben Hill, GA",24.4730358359776,1326.62286385946,32.4808769439322,11.4646218950884,0.966001641214134
13019,"Berrien, GA",29.6077428852507,1335.65750732213,17.6256287864777,13.0206475169742,0.992000690257783
13021,"Bibb, GA",142.372164349149,1442.53998725239,288.317572811637,57.2816220503253,0.624222820728383
13023,"Bleckley, GA",30.5297554303673,1129.40013499042,23.9772819187873,13.1547887657623,0.974737981389262
13025,"Brantley, GA",40.4014221652623,600.600858723256,18.3718647758395,18.2290566739292,0.999541707566247
13027,"Brooks, GA",33.0527424784204,0.0,14.7613008553402,14.7613008553402,1.0
13029,"Bryan, GA",49.319963422728,1802.59160233194,38.1730770715955,19.3000382451212,0.969813935231191
13031,"Bulloch, GA",56.5279568526635,1572.17876484721,48.7943891488246,23.167954783377,0.958137931235856
13033,"Burke, GA",22.5226175602738,1026.3008366855,13.4674299082423,10.2754190426664,0.992809713467069
13035,"Butts, GA",110.279459290481,1207.92826222363,51.3748990057036,40.2463872558817,0.97432431122139
13037,"Calhoun, GA",19.8764160615094,0.0,7.20444292916723,7.20444292916723,1.0
13039,"Camden, GA",27.0051136209733,1267.31173141694,35.7591838912256,11.5964801840079,0.951722272136632
13043,"Candler, GA",45.1785176732829,0.0,19.0448372925623,19.0448372925623,1.0
13045,"Carroll, GA",144.341755276235,1082.16908660453,92.6388424019313,56.1430529388691,0.899375185608754
13047,"Catoosa, GA",140.336407267913,1091.52134700992,172.488448131003,53.4552627646798,0.707513152361107
13049,"Charlton, GA",16.0470210442819,0.0,5.97372727802793,5.97372727802793,1.0
13051,"Chatham, GA",36.9208643759371,1492.79344184548,309.722687338824,16.1932888546011,0.557062135729937
13053,"Chattahoochee, GA",15.8886152394427,771.255856176433,13.0339207243342,6.05043772811328,0.970125957228384
13055,"Chattooga, GA",48.3335180979891,1217.21532072383,34.6413538242556,21.8710973127622,0.973184500873146
13057,"Cherokee, GA",171.65894850532,1591.46313532887,239.415523662171,63.8979728786251,0.674939011931251
13059,"Clarke, GA",141.967258132188,1847.31704256822,468.051746992574,58.7572739613082,0.45038283555855
13061,"Clay, GA",14.575017528916,0.0,10.0356774488077,10.0356774488077,1.0
13063,"Clayton, GA",103.633767987989,2338.70811721685,805.057354790413,36.4907633760525,0.106403758947324
13065,"Clinch, GA",8.28107157459934,0.0,3.7116967718422,3.7116967718422,1.0
13067,"Cobb, GA",400.603625536923,2255.39429755995,907.956558310231,70.1056344689615,0.0002938660304072
13069,"Coffee, GA",50.0874753107755,859.239480817485,29.2621599412963,19.5110814555951,0.971982644298932
13071,"Colquitt, GA",50.5530041694668,998.231332582136,34.9247203841218,20.3227586193059,0.964808296621857
13073,"Columbia, GA",107.520925645332,1809.9832777092,202.07496578326,41.8574965911198,0.747369688889224
13075,"Cook, GA",45.8535534836955,1151.0252798688,31.7707187131944,19.3084163909274,0.973249766486578
13077,"Coweta, GA",173.798354188597,1267.65836181845,128.617621241631,64.4320566592134,0.85594567113221
13079,"Crawford, GA",37.3331358037007,0.0,15.8627355261561,15.8627355261561,1.0
13081,"Crisp, GA",34.8266147538089,1271.28509988164,36.1378583636675,17.5325895737888,0.968466891081102
13083,"Dade, GA",88.5634367482068,2138.32915450358,42.4611620891086,42.1700470730678,0.997634451308908
13085,"Dawson, GA",94.3673198979483,596.538173124913,56.567729760525,41.0846429300832,0.934799705556855
13087,"Decatur, GA",26.4422844419094,1298.01824836307,21.8272166313119,11.876012470815,0.982125149184516
13089,"DeKalb, GA",108.042481010532,2974.56216820107,1217.9822973553,39.3858257204924,0.0417255016924346
13091,"Dodge, GA",27.9694914058931,1043.28484150154,17.2050122815223,11.7449414841966,0.987978996358256
13093,"Dooly, GA",28.5460735759631,0.0,12.1285155575247,12.1285155575247,1.0
13095,"Dougherty, GA",45.0565799152728,1326.15209866363,123.417006717269,20.4110589056515,0.831404117839561
13097,"Douglas, GA",198.295265538956,1392.24242522333,269.240744916902,69.9478953881255,0.562462606226329
13099,"Early, GA",21.1745437930549,0.0,9.59428840742987,9.59428840742987,1.0
13101,"Echols, GA",8.7939057052998,0.0,3.6417283296765,3.6417283296765,1.0
13103,"Effingham, GA",103.050277350976,1347.68158143982,50.7845858435029,38.2949289319506,0.974116136050802
13105,"Elbert, GA",40.2710618522541,1135.2127337949,26.3400095563683,18.718227644321,0.985699022980026
13107,"Emanuel, GA",23.0715523533791,905.16782187079,14.6377187750855,10.1864539004318,0.98822947971417
13109,"Evans, GA",58.9085666958734,0.0,25.4027474354026,25.4027474354026,1.0
13111,"Fannin, GA",65.4063811277622,0.0,45.5770284070109,45.5770284070109,1.0
13113,"Fayette, GA",201.640708999705,1116.78042302095,232.330908119185,71.8226067869577,0.550891513445751
13115,"Floyd, GA",82.1245288518433,1345.50899346573,79.3926007432251,33.6878125475385,0.911942758726919
13117,"Forsyth, GA",340.351395828342,1384.25389137694,389.913254745482,118.193611849676,0.254367044888598
13119,"Franklin, GA",89.6274592661213,0.0,40.5053058312483,40.5053058312483,1.0
13121,"Fulton, GA",72.2196676120876,2446.28268979393,937.941291303949,31.007881008837,0.177324972178926
13123,"Gilmer, GA",59.6006018651923,510.012412633959,41.5686489884448,33.8475244149309,0.969002548777131
13125,"Glascock, GA",20.0633430496682,0.0,9.76035724642319,9.76035724642319,1.0
13127,"Glynn, GA",43.6711862105148,1165.12659890742,100.459148473973,22.1336852074626,0.859385637481051
13129,"Gordon, GA",102.597844250842,1131.19329069698,63.7861879356399,40.5802773376857,0.942793147376485
13131,"Grady, GA",35.5921485267355,1291.18832079184,25.3905985164042,15.9414298970911,0.982368565422751
13133,"Greene, GA",48.8110313559832,0.0,26.0299695103253,26.0299695103253,1.0
13135,"Gwinnett, GA",249.652433286523,2308.4600137113,767.419523048515,77.2957036540152,0.0420778459769562
13137,"Habersham, GA",105.69852426591,1013.43500716914,66.2414006734356,45.6664684511475,0.933286009634263
13139,"Hall, GA",203.581651830825,1121.97726165435,195.592433808899,72.9394705904975,0.65883672791738
13141,"Hancock, GA",18.5431212415878,0.0,10.3934884486336,10.3934884486336,1.0
13143,"Haralson, GA",82.1044586383554,1128.30992740376,43.5633713050731,33.9777606804839,0.977127101881802
13145,"Harris, GA",72.7813021575814,1145.44540432981,30.6425911614501,29.7916459713113,0.998166610031595
13147,"Hart, GA",88.0356235696561,880.334409295262,54.913316933302,45.0038639491497,0.970856477673271
13149,"Heard, GA",38.5577461487309,0.0,16.0218044371961,16.0218044371961,1.0
13151,"Henry, GA",278.913267550628,1250.40759001252,271.705071286043,93.867883417456,0.509656207501842
13153,"Houston, GA",52.0728022614261,1585.53478711574,177.194834975728,20.1591576896344,0.750192188977786
13155,"Irwin, GA",27.2772880330006,0.0,11.7338054667097,11.7338054667097,1.0
13157,"Jackson, GA",154.537578323327,907.574602339054,81.5500550944923,55.5290425927331,0.9084452227758
13159,"Jasper, GA",39.5978194579614,0.0,17.0193534412817,17.0193534412817,1.0
13161,"Jeff Davis, GA",30.2541507929433,994.297175186044,19.1921235944721,12.7986531239261,0.98505606665693
13163,"Jefferson, GA",29.8337037785071,0.0,13.5751043738474,13.5751043738474,1.0
